Id,Title,Author,Average Rating,Number of ratings,Year of publishing,Url of image,Genre
355592.Capyboppy,Capyboppy (Paperback),Bill Peet,4.13,2384,1966,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389081577l/355592._SX50_.jpg,humour-and-comedy
33461.Buford_the_Little_Bighorn,Buford the Little Bighorn (Paperback),Bill Peet,4.15,675,1975,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388190253l/33461._SX50_.jpg,humour-and-comedy
507987.Huge_Harold,Huge Harold (Paperback),Bill Peet,4.15,579,1974,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348990232l/507987._SX50_.jpg,humour-and-comedy
890176.Farewell_to_Shady_Glade,Farewell to Shady Glade (Paperback),Bill Peet,4.19,574,1966,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347510040l/890176._SX50_.jpg,humour-and-comedy
890174.Chester_the_Worldly_Pig,Chester the Worldly Pig (Paperback),Bill Peet,4.11,1122,1978,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347774859l/890174._SX50_.jpg,humour-and-comedy
355586.Cock_a_Doodle_Dudley,Cock-a-Doodle Dudley (Paperback),Bill Peet,3.87,305,1990,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1174041750l/355586._SX50_.jpg,humour-and-comedy
134096.How_Droofus_the_Dragon_Lost_His_Head,How Droofus the Dragon Lost His Head (Paperback),Bill Peet,4.3,1153,1971,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347385813l/134096._SX50_.jpg,humour-and-comedy
355598.Cowardly_Clyde,Cowardly Clyde (Paperback),Bill Peet,4.26,873,1979,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1438531169l/355598._SX50_.jpg,humour-and-comedy
205070.Jethro_and_Joel_Were_a_Troll,Jethro and Joel Were a Troll (Paperback),Bill Peet,3.89,249,1987,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1390723596l/205070._SX50_.jpg,humour-and-comedy
778344.More_Anguished_Engli,"More Anguished English: An Exposé of Embarrassing Excruciating, and Egregious Errors in English (Paperback)",Richard Lederer,4.16,310,1993,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1320460713l/778344._SY75_.jpg,humour-and-comedy
356662.Samuel_Johnson_s_Dictionary,Samuel Johnson's Dictionary (Hardcover),Jack Lynch,4.22,65,2004,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1174057306l/356662._SY75_.jpg,humour-and-comedy
219164.Anguished_Engli,Anguished English: An Anthology of Accidental Assaults Upon Our Language (Paperback),Richard Lederer,4.1,1814,1987,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1403183175l/219164._SY75_.jpg,humour-and-comedy
1409253.Oh_What_Nonsense_,"Oh, What Nonsense! (Paperback)",William Cole,3.84,19,1966,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1266795035l/1409253._SY75_.jpg,humour-and-comedy
49256.The_Unabridged_Devil_s_Dictionary,The Unabridged Devil's Dictionary (Paperback),Ambrose Bierce,4.01,10897,1906,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386922945l/49256._SX50_.jpg,humour-and-comedy
497185.Non_Campus_Menti,Non Campus Mentis: World History According to College Students (Hardcover),Anders Henriksson,3.85,637,2001,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1387748036l/497185._SY75_.jpg,humour-and-comedy
318978.Opening_Can_of_Word,Opening Can of Words (Paperback),Scott Simons,4.0,2,1993,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1173731109l/318978._SX50_.jpg,humour-and-comedy
2678.Gulliver_s_Travels_A_Modest_Proposal,Gulliver's Travels / A Modest Proposal (Paperback),Jonathan Swift,3.88,4023,2005,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347332656l/2678._SY75_.jpg,humour-and-comedy
384688.The_Philosophical_Strangler,"The Philosophical Strangler (Joe's World, #1)",Eric Flint,3.53,950,2001,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348344634l/384688._SY75_.jpg,humour-and-comedy
15547.Magic_Kingdom_for_Sale_Sold,"Magic Kingdom for Sale/Sold (Magic Kingdom of Landover, #1)",Terry Brooks,3.9,35349,1986,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1166673242l/15547._SY75_.jpg,humour-and-comedy
6570140-jane-bites-bac,"Jane Bites Back (Jane Fairfax, #1)",Michael Thomas Ford,3.45,2744,2009,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388505930l/6570140._SY75_.jpg,humour-and-comedy
37542355-my-grave-ritual,"My Grave Ritual (Warlock Holmes, #3)",G.S. Denning,4.16,747,2018,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1513349320l/37542355._SY75_.jpg,humour-and-comedy
596576.The_Hot_Roc,"The Hot Rock (Dortmunder, #1)",Donald E. Westlake,3.94,5339,1970,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1424652145l/596576._SY75_.jpg,humour-and-comedy
28857403-the-hitchhiker-s-guide-to-the-galaxy,The Hitchhiker S Guide to the Galaxy: The Complete Radio Series (Audio CD),NOT A BOOK,4.56,116,Null,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1533874007l/28857403._SX50_.jpg,humour-and-comedy
23703526-douglas-adams-the-hitchhiker-s-guide-to-the-galaxy-book-1-of-3,"Douglas Adams' The Hitchhiker's Guide to the Galaxy, Book 1 of 3 (The Hitchhiker's Guide to the Galaxy #1)",John   Carnell,4.62,894,Null,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1417960053l/23703526._SY75_.jpg,humour-and-comedy
35661776-father-christmas-s-fake-beard,Father Christmas’s Fake Beard (Hardcover),Terry Pratchett,3.79,1003,2017,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1505039982l/35661776._SX50_.jpg,humour-and-comedy
981858.Harpy_Hig,Harpy High (Paperback),Esther M. Friesner,3.81,110,1991,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1391452677l/981858._SY75_.jpg,humour-and-comedy
70284.How_to_Be_a_Canadian,How to Be a Canadian (Paperback),Will Ferguson,3.67,1995,2003,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1420733567l/70284._SY75_.jpg,humour-and-comedy
224530.In_Your_Dream,"In Your Dreams (J. W. Wells & Co., #2)",Tom Holt,3.88,2360,2004,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1335267599l/224530._SY75_.jpg,humour-and-comedy
7783.Oh_Say_Can_You_Say_,Oh Say Can You Say? (Unknown Binding),Dr. Seuss,4.03,7130,1979,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1538484823l/7783._SX50_.jpg,humour-and-comedy
41757.Oh_the_Thinks_You_Can_Think_,"Oh, the Thinks You Can Think! (Paperback)",Dr. Seuss,4.07,16129,1975,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327448655l/41757._SX50_.jpg,humour-and-comedy
105549.The_Sneetches_and_Other_Storie,The Sneetches and Other Stories (Paperback),Dr. Seuss,4.29,65563,1961,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1389388191l/105549._SX50_.jpg,humour-and-comedy
105551.Fox_in_Soc,Fox in Socks (Paperback),Dr. Seuss,4.07,59989,1965,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1603122427l/105551._SX50_.jpg,humour-and-comedy
120419.I_Had_Trouble_In_Getting_To_Solla_Solle,I Had Trouble In Getting To Solla Sollew (Hardcover),Dr. Seuss,4.22,2882,1965,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1331445513l/120419._SX50_.jpg,humour-and-comedy
667234.The_Cat_in_the_Hat_Comes_Bac,"The Cat in the Hat Comes Back (The Cat in the Hat, #2)",Dr. Seuss,3.87,29953,1958,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1332799738l/667234._SX50_.jpg,humour-and-comedy
310272.There_s_a_Wocket_in_My_Pocket_,There's a Wocket in My Pocket! (Paperback),Dr. Seuss,4.02,32590,1974,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327448521l/310272._SX50_.jpg,humour-and-comedy
17797344-dr-seuss-s-abc,Dr. Seuss's ABC: An Amazing Alphabet Book! (Board Book),Dr. Seuss,4.09,45720,1963,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1435186982l/17797344._SX50_.jpg,humour-and-comedy
7781.The_500_Hats_of_Bartholomew_Cubbin,The 500 Hats of Bartholomew Cubbins (Hardcover),Dr. Seuss,3.98,16194,1938,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386922285l/7781._SX50_.jpg,humour-and-comedy
7779.Horton_Hears_a_Who_,Horton Hears a Who! (Paperback),Dr. Seuss,4.19,102705,1954,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327924655l/7779._SX50_.jpg,humour-and-comedy
7784.The_Lorax,The Lorax (Hardcover),Dr. Seuss,4.32,312372,1971,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327879938l/7784._SX50_.jpg,humour-and-comedy
105548.The_Foot_B,The Foot Book: Dr. Seuss's Wacky Book of Opposites (Board Book),Dr. Seuss,4.02,31410,1968,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1437795856l/105548._SX50_.jpg,humour-and-comedy
7777.McElligot_s_Pool,McElligot's Pool (Hardcover),Dr. Seuss,4.06,5196,1947,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388186552l/7777._SX50_.jpg,humour-and-comedy
273735.Thidwick_the_Big_Hearted_Moose,Thidwick the Big-Hearted Moose (Paperback),Dr. Seuss,4.05,4239,1948,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348308676l/273735._SX50_.jpg,humour-and-comedy
275320.Bartholomew_and_the_Ooblec,Bartholomew and the Oobleck (Hardcover),Dr. Seuss,4.06,6660,1949,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1616520654l/275320._SX50_.jpg,humour-and-comedy
259920.Marvin_K_Mooney_Will_You_Please_Go_Now_,Marvin K. Mooney Will You Please Go Now! (Paperback),Dr. Seuss,3.91,9792,1971,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1329948870l/259920._SX50_.jpg,humour-and-comedy
275325.The_Butter_Battle_B,The Butter Battle Book (Library Binding),Dr. Seuss,4.1,14652,1984,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388236876l/275325._SX50_.jpg,humour-and-comedy
147029.If_I_Ran_the_Z,If I Ran the Zoo (Paperback),Dr. Seuss,3.81,11436,1950,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1327465772l/147029._SX50_.jpg,humour-and-comedy
420404.Yertle_the_Turtle_and_Other_Storie,Yertle the Turtle and Other Stories (Hardcover),Dr. Seuss,4.13,34971,1958,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347434226l/420404._SX50_.jpg,humour-and-comedy
11301.Horton_Hatches_the_Egg,Horton Hatches the Egg (Paperback),Dr. Seuss,4.16,46040,1940,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1408927129l/11301._SX50_.jpg,humour-and-comedy
7775.Happy_Birthday_to_You_,Happy Birthday to You! (Hardcover),Dr. Seuss,4.14,5358,1959,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388183621l/7775._SX50_.jpg,humour-and-comedy
330.On_Beyond_Zebra_,On Beyond Zebra! (Hardcover),Dr. Seuss,4.02,3349,1955,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1617031558l/330._SX50_.jpg,humour-and-comedy
428792.Gnome_Man_s_Land,Gnome Man's Land (Mass Market Paperback),Esther M. Friesner,3.68,124,1991,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1301529581l/428792._SY75_.jpg,humour-and-comedy
35288275-five-at-the-office-christmas-party,Five at the Office Christmas Party (Enid Blyton for Grown Ups),Bruno Vincent,3.32,173,Null,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1513870076l/35288275._SY75_.jpg,humour-and-comedy
428573.Twisted_Tales_from_Shakespeare,Twisted Tales from Shakespeare (Paperback),Richard Armour,4.17,303,1957,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1328915103l/428573._SY75_.jpg,humour-and-comedy
40881649-crocodile-on-the-sandban,"Crocodile on the Sandbank (Amelia Peabody, #1)",Elizabeth Peters,4.0,69800,1975,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1532091568l/40881649._SY75_.jpg,humour-and-comedy
236.The_Complete_Nonsense_of_Edward_Lear,The Complete Nonsense of Edward Lear (Hardcover),Edward Lear,4.01,884,1895,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1347440230l/236._SY75_.jpg,humour-and-comedy
29587.Down_and_Out_in_the_Magic_Kingdom,Down and Out in the Magic Kingdom (Paperback),Cory Doctorow,3.56,12510,2003,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1441470326l/29587._SY75_.jpg,humour-and-comedy
15638.Cyrano_de_Bergerac,Cyrano de Bergerac (Paperback),Edmond Rostand,4.05,77437,1897,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386920459l/15638._SY75_.jpg,humour-and-comedy
218671.Callahan_s_Lady,"Callahan's Lady (Lady Sally's #1, Callahan's #4)",Spider Robinson,4.2,3922,1989,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348823955l/218671._SY75_.jpg,humour-and-comedy
743398.Weirdos_of_the_Universe_Unite_,"Weirdos of the Universe, Unite! (Mass Market Paperback)",Pamela F. Service,4.07,73,1992,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1177938027l/743398._SY75_.jpg,humour-and-comedy
34284.The_Chronicles_of_Chrestomanci_Volume_1,"The Chronicles of Chrestomanci, Volume 1 (Chrestomanci, #1-2)",Diana Wynne Jones,4.22,14604,1988,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1300013617l/34284._SY75_.jpg,humour-and-comedy
548739.Confessions_of_a_Jane_Austen_Addict,"Confessions of a Jane Austen Addict (Jane Austen Addict, #1)",Laurie Viera Rigler,3.18,13730,2007,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1442961497l/548739._SY75_.jpg,humour-and-comedy
43264920-brown-bag-blue,Brown Bag Blues (Paperback),Linda Rogers,3.0,1,Null,https://s.gr-assets.com/assets/nophoto/book/50x75-a91bf249278a81aabab721ef782c4a74.png,humour-and-comedy
15449.Vale_of_the_Vole,Vale of the Vole (Xanth #10),Piers Anthony,3.61,9952,1987,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388952912l/15449._SY75_.jpg,humour-and-comedy
15447.The_Source_of_Magic,"The Source of Magic (Xanth, #2)",Piers Anthony,3.88,24018,1979,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1179544290l/15447._SY75_.jpg,humour-and-comedy
76664.A_Spell_for_Chameleon,"A Spell for Chameleon (Xanth, #1)",Piers Anthony,3.88,48433,1977,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1476435403l/76664._SY75_.jpg,humour-and-comedy
15468.Geis_of_the_Gargoyle,"Geis of the Gargoyle (Xanth, #18)",Piers Anthony,3.71,5472,1995,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1614063781l/15468._SY75_.jpg,humour-and-comedy
96977.Castle_Roogna,"Castle Roogna (Xanth, #3)",Piers Anthony,3.89,24223,1979,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388701282l/96977._SY75_.jpg,humour-and-comedy
817216.Crewel_Lye,Crewel Lye: A Caustic Yarn (Xanth #8),Piers Anthony,3.73,12810,1984,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388182019l/817216._SY75_.jpg,humour-and-comedy
15464.Faun_Game,"Faun & Games (Xanth, #21)",Piers Anthony,3.76,4233,1997,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388380039l/15464._SY75_.jpg,humour-and-comedy
15460.The_Color_of_Her_Pantie,The Color of Her Panties (Xanth #15),Piers Anthony,3.68,7777,1992,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388952914l/15460._SY75_.jpg,humour-and-comedy
99452.Ogre_Ogre,"Ogre, Ogre (Xanth #5)",Piers Anthony,3.76,16687,1982,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1350835009l/99452._SY75_.jpg,humour-and-comedy
99449.Heaven_Cent,Heaven Cent (Xanth #11),Piers Anthony,3.66,10169,1988,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1388952917l/99449._SY75_.jpg,humour-and-comedy
15453.Demons_Don_t_Dream,Demons Don't Dream (Xanth #16),Piers Anthony,3.8,8067,1992,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1428584785l/15453._SY75_.jpg,humour-and-comedy
96979.Man_from_Mundania,Man from Mundania (Xanth #12),Piers Anthony,3.72,9963,1989,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1386922210l/96979._SY75_.jpg,humour-and-comedy
15444.Yon_Ill_Wind,"Yon Ill Wind (Xanth, #20)",Piers Anthony,3.76,4008,1996,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1614063931l/15444._SY75_.jpg,humour-and-comedy
15450.Golem_in_the_Gear,"Golem in the Gears (Xanth, #9)",Piers Anthony,3.7,12633,1986,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1166672923l/15450._SY75_.jpg,humour-and-comedy
15435.Dragon_on_a_Pedestal,"Dragon on a Pedestal (Xanth, #7)",Piers Anthony,3.76,13498,1983,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1166672843l/15435._SY75_.jpg,humour-and-comedy
15466.Harpy_Thyme,"Harpy Thyme (Xanth, #17)",Piers Anthony,3.72,6767,1994,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1614063584l/15466._SY75_.jpg,humour-and-comedy
96980.Centaur_Aisle,"Centaur Aisle (Xanth, #4)",Piers Anthony,3.79,18675,1981,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1179544543l/96980._SY75_.jpg,humour-and-comedy
15534.Question_Quest,"Question Quest (Xanth, #14)",Piers Anthony,3.72,7263,1991,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1614063228l/15534._SY75_.jpg,humour-and-comedy
99450.Isle_of_Vie,"Isle of View (Xanth, #13)",Piers Anthony,3.7,9417,1990,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1394119623l/99450._SY75_.jpg,humour-and-comedy
15430.Roc_and_a_Hard_Place,"Roc and a Hard Place (Xanth, #19)",Piers Anthony,3.75,6069,1995,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1425819665l/15430._SY75_.jpg,humour-and-comedy
15433.Night_Mare,"Night Mare (Xanth, #6)",Piers Anthony,3.84,17976,1982,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1179544619l/15433._SY75_.jpg,humour-and-comedy
6310.Charlie_and_the_Chocolate_Factory,"Charlie and the Chocolate Factory (Charlie Bucket, #1)",Roald Dahl,4.14,738463,1964,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1309211401l/6310._SY75_.jpg,humour-and-comedy
6687.Charlie_and_the_Great_Glass_Elevator,"Charlie and the Great Glass Elevator (Charlie Bucket, #2)",Roald Dahl,3.68,99201,1972,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1309211607l/6687._SX50_.jpg,humour-and-comedy
74532.George_s_Marvellous_Medicine,George's Marvellous Medicine (Hardcover),Roald Dahl,4.02,82364,1981,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1348265460l/74532._SX50_.jpg,humour-and-comedy
